cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,16.113281
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,16.113281
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,-8.056641,8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,20.141602
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,-8.056641,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,-8.056641,8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,-8.056641,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,20.141602
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.266694,1.294497,0.001014,-1.346970,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,8.056641,16.113281
cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,0.000000,0.000000:0.700000,0.700000,0.700000,0.700000,0.700000,0.700000:pos_vel_
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000839,-1.267658,1.296275,0.001014,-1.348315,1.799794|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,0.000000,0.000000,0.000000,-8.056641,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000714,-1.259021,1.287975,0.000801,-1.333897,1.785873|vel|-0.002086,0.230972,-0.248081,-0.003964,0.271279,-0.329878|eff|-80.566406,-1869.140625,-1466.308594,-128.906250,60.424805,-128.906250
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000526,-1.221266,1.248230,0.000501,-1.293374,1.744936|vel|-0.001252,0.494075,-0.489276,-0.003547,0.490852,-0.520496|eff|-128.906250,-2320.312500,-1127.929688,-145.019531,40.283203,-84.594727
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000325,-1.166836,1.194414,0.000313,-1.239799,1.691361|vel|-0.002921,0.535387,-0.599650,-0.001669,0.587368,-0.615978|eff|-193.359375,-3190.429688,-1369.628906,-177.246094,8.056641,-76.538086
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000163,-1.105710,1.133913,0.000113,-1.179853,1.631208|vel|-0.001252,0.677476,-0.557921,-0.002086,0.621838,-0.658376|eff|-128.906250,-1079.589844,-1095.703125,-161.132812,24.169922,-88.623047
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000100,-1.041053,1.069820,0.000050,-1.116204,1.567642|vel|-0.002086,0.695002,-0.593808,-0.000626,0.583232,-0.623906|eff|-177.246094,-886.230469,-999.023438,-128.906250,44.311523,-60.424805
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000088,-0.974907,1.003674,0.000050,-1.050921,1.502441|vel|0.000000,0.681440,-0.678728,0.000000,0.644933,-0.668028|eff|-161.132812,-3303.222656,-1998.046875,-128.906250,28.198242,-68.481445
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000050,-0.907884,0.937052,0.000038,-0.984211,1.436000|vel|-0.000417,0.670799,-0.652021,0.000000,0.750756,-0.667339|eff|-209.472656,-1595.214844,-1820.800781,-128.906250,-48.339844,-76.538086
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000000,-0.840924,0.869616,-0.000013,-0.917500,1.369186|vel|-0.000417,0.612795,-0.721917,-0.000417,0.680437,-0.644588|eff|0.000000,-386.718750,-837.890625,-96.679688,24.169922,-92.651367
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000050,-0.773088,0.802055,-0.000013,-0.850273,1.302352|vel|-0.000626,0.645135,-0.663288,0.000000,0.682505,-0.665270|eff|-177.246094,-273.925781,-773.437500,-80.566406,52.368164,-112.792969
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000075,-0.705502,0.734194,-0.000013,-0.783583,1.234835|vel|-0.000626,0.672260,-0.618220,0.000000,0.644933,-0.689744|eff|-193.359375,-870.117188,-451.171875,-96.679688,36.254883,-36.254883
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000075,-0.637603,0.666558,-0.000025,-0.716087,1.167669|vel|0.000000,0.732767,-0.617594,0.000000,0.730419,-0.696638|eff|-193.359375,-257.812500,-1885.253906,-96.679688,0.000000,-48.339844
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000075,-0.569679,0.598722,-0.000025,-0.649169,1.100359|vel|0.000000,0.732976,-0.705434,0.000000,0.690778,-0.720767|eff|-96.679688,-96.679688,-1144.042969,-96.679688,56.396484,-24.169922
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000075,-0.501743,0.530961,-0.000025,-0.581776,1.033111|vel|0.000000,0.636372,-0.663079,0.000000,0.747309,-0.641486|eff|-177.246094,-177.246094,-1434.082031,-96.679688,44.311523,-100.708008
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000075,-0.433869,0.463112,-0.000025,-0.514487,0.966069|vel|0.000000,0.727760,-0.726925,0.000000,0.785915,-0.675611|eff|-177.246094,-193.359375,-1353.515625,-128.906250,116.821289,-88.623047
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000075,-0.366233,0.395301,-0.000038,-0.446908,0.898801|vel|0.000000,0.698758,-0.694585,0.000000,0.629077,-0.702498|eff|-161.132812,322.265625,-1063.476562,-96.679688,44.311523,-20.141602
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000075,-0.298322,0.327877,-0.000038,-0.379494,0.831449|vel|0.000000,0.667669,-0.713989,0.000000,0.691812,-0.637350|eff|0.000000,112.792969,-1659.667969,-177.246094,20.141602,-48.339844
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000075,-0.230486,0.260166,-0.000038,-0.312432,0.764077|vel|0.000000,0.672051,-0.584419,0.000000,0.699396,-0.698706|eff|0.000000,128.906250,-1401.855469,-112.792969,64.453125,-76.538086
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000063,-0.162687,0.191767,-0.000038,-0.245515,0.696725|vel|0.000000,0.688325,-0.718370,0.000000,0.735589,-0.628387|eff|-64.453125,48.339844,-515.625000,-80.566406,72.509766,-28.198242
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000063,-0.094913,0.124206,-0.000038,-0.177812,0.629456|vel|0.000000,0.648891,-0.690412,0.000000,0.700085,-0.736278|eff|0.000000,805.664062,-1869.140625,-80.566406,28.198242,-80.566406
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000050,-0.046630,0.063805,-0.000038,-0.110874,0.562229|vel|0.000000,0.295026,-0.478009,0.000000,0.615978,-0.724903|eff|0.000000,0.000000,-950.683594,-96.679688,96.679688,-36.254883
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000050,-0.023522,0.032710,-0.000038,-0.056802,0.494939|vel|0.000000,0.170047,-0.219079,0.000000,0.429151,-0.705255|eff|0.000000,177.246094,-805.664062,-96.679688,12.084961,-120.849609
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000038,-0.012118,0.016850,-0.000038,-0.029291,0.427650|vel|0.000000,0.081581,-0.116842,0.000000,0.210956,-0.634937|eff|0.000000,241.699219,-918.457031,-96.679688,36.254883,-48.339844
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000038,-0.006297,0.008775,-0.000038,-0.015080,0.360339|vel|0.000000,0.046945,-0.052370,0.000000,0.110993,-0.678369|eff|-128.906250,209.472656,-918.457031,-48.339844,56.396484,-56.396484
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000038,-0.003255,0.004519,-0.000038,-0.007778,0.293133|vel|0.000000,0.027959,-0.029211,0.000000,0.051016,-0.802805|eff|0.000000,177.246094,-886.230469,-80.566406,56.396484,-64.453125
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000025,-0.001652,0.002316,-0.000038,-0.004054,0.226009|vel|0.000000,0.012519,-0.020447,0.000000,0.027231,-0.722835|eff|0.000000,161.132812,-886.230469,-96.679688,72.509766,-100.708008
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000013,-0.000864,0.001077,-0.000038,-0.002069,0.158740|vel|0.000000,0.005008,-0.015023,0.000000,0.015856,-0.627009|eff|0.000000,257.812500,-789.550781,-80.566406,72.509766,-40.283203
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|-0.000013,-0.000438,0.000789,-0.000038,-0.001096,0.091698|vel|0.000000,0.003964,-0.004382,0.000000,0.006549,-0.598399|eff|0.000000,177.246094,-918.457031,-80.566406,72.509766,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000000,-0.000088,0.000125,-0.000038,-0.000517,0.046708|vel|0.000000,0.003338,-0.003964,0.000000,0.006205,-0.323328|eff|0.000000,241.699219,-741.210938,-80.566406,72.509766,-12.084961
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000000,-0.000088,0.000113,-0.000038,-0.000455,0.024098|vel|0.000000,0.003338,-0.001669,0.000000,0.006205,-0.170971|eff|0.000000,370.605469,-757.324219,-80.566406,44.311523,-32.226562
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000000,-0.000088,0.000113,-0.000038,-0.000455,0.012432|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,-0.082383|eff|0.000000,209.472656,-757.324219,-48.339844,64.453125,-48.339844
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000013,-0.000088,0.000100,-0.000038,-0.000269,0.006350|vel|0.000000,-0.000000,0.000000,0.000000,0.004136,-0.041019|eff|0.000000,386.718750,-773.437500,0.000000,60.424805,-48.339844
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000013,-0.000088,0.000088,-0.000038,-0.000269,0.003227|vel|0.000000,-0.000000,0.000000,0.000000,0.004136,-0.020337|eff|0.000000,273.925781,-789.550781,-48.339844,20.141602,-48.339844
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000013,-0.000075,0.000063,-0.000038,-0.000269,0.001676|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,-0.008617|eff|0.000000,273.925781,-837.890625,-32.226562,60.424805,-48.339844
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000013,-0.000075,0.000063,-0.000025,-0.000186,0.000889|vel|0.000000,-0.000000,0.000000,0.000000,0.001723,-0.008617|eff|0.000000,354.492188,-837.890625,-48.339844,72.509766,-56.396484
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000013,-0.000063,0.000038,-0.000025,-0.000145,0.000559|vel|0.000000,-0.000000,0.000000,0.000000,0.001723,-0.004481|eff|0.000000,193.359375,-854.003906,-64.453125,60.424805,-56.396484
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000013,-0.000063,0.000038,-0.000025,-0.000145,0.000517|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,209.472656,-837.890625,-32.226562,64.453125,-60.424805
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000013,-0.000013,0.000025,-0.000025,-0.000145,0.000372|vel|0.000000,0.000209,0.000000,0.000000,0.000000,-0.006205|eff|0.000000,193.359375,-854.003906,-48.339844,68.481445,-32.226562
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000013,-0.000000,0.000025,-0.000025,-0.000041,0.000372|vel|0.000000,0.000209,0.000000,0.000000,0.001723,0.000000|eff|0.000000,193.359375,-854.003906,0.000000,64.453125,-24.169922
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000013,0.000013,0.000025,-0.000025,-0.000041,0.000352|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,193.359375,-854.003906,-32.226562,52.368164,-44.311523
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000013,0.000025,0.000025,-0.000025,-0.000041,0.000207|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,-0.004481|eff|0.000000,209.472656,-854.003906,-32.226562,52.368164,-36.254883
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000025,0.000025,0.000025,-0.000025,-0.000041,0.000207|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,193.359375,-854.003906,0.000000,52.368164,-20.141602
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000025,0.000025,0.000025,-0.000025,-0.000041,0.000207|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,193.359375,-854.003906,0.000000,52.368164,-36.254883
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000025,0.000025,0.000013,-0.000025,-0.000041,0.000207|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,193.359375,-821.777344,0.000000,52.368164,-48.339844
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000025,0.000025,0.000013,-0.000025,-0.000041,0.000083|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,-0.003447|eff|0.000000,193.359375,-821.777344,0.000000,52.368164,-36.254883
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000025,0.000025,0.000013,-0.000025,-0.000041,0.000083|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,193.359375,-854.003906,0.000000,52.368164,-8.056641
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000025,0.000025,0.000013,-0.000025,-0.000041,0.000083|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,193.359375,-854.003906,0.000000,52.368164,0.000000
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000025,0.000025,0.000013,-0.000025,-0.000041,0.000083|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,209.472656,-854.003906,0.000000,52.368164,-28.198242
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000025,0.000025,0.000013,-0.000025,-0.000041,0.000083|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,225.585938,-789.550781,0.000000,52.368164,-28.198242
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000025,0.000025,0.000013,-0.000025,-0.000041,0.000083|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,306.152344,-854.003906,0.000000,52.368164,-44.311523
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000025,0.000025,0.000013,-0.000025,-0.000041,0.000083|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,193.359375,-789.550781,-32.226562,52.368164,-40.283203
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000025,0.000025,0.000013,-0.000025,-0.000041,0.000083|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,225.585938,-805.664062,-32.226562,52.368164,-40.283203
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000025,0.000038,0.000013,-0.000025,-0.000041,0.000083|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,241.699219,-854.003906,-64.453125,52.368164,-36.254883
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000025,0.000038,0.000013,-0.000025,-0.000041,0.000083|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,241.699219,-854.003906,-64.453125,52.368164,-48.339844
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000025,0.000038,0.000013,-0.000025,-0.000041,0.000041|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,306.152344,-854.003906,-48.339844,52.368164,-48.339844
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000025,0.000038,0.000013,-0.000025,-0.000041,0.000041|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,193.359375,-854.003906,0.000000,52.368164,-52.368164
cobot_dynamixel_driver/joint_states|name|J1,J2,J3,J4,J5,J6|pos|0.000025,0.000038,0.000013,-0.000025,-0.000041,0.000041|vel|0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000|eff|0.000000,273.925781,-854.003906,0.000000,52.368164,-48.339844
